%OpenBCI Raw EEG Data
%
%Sample Rate = 125.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
6, -187500.02, -187500.02, -187500.02, -183982.92, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184104.47, -187500.02, -187500.02, -180402.28, -177049.48, 0.000, 0.000, 0.000, 12:02:43.799
7, -187500.02, -187500.02, -187500.02, -183938.00, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184110.02, -187500.02, -187500.02, -180362.97, -177089.20, 0.000, 0.000, 0.000, 12:02:43.799
8, -187500.02, -187500.02, -187500.02, -183996.63, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184127.08, -187500.02, -187500.02, -180381.33, -177107.80, 0.000, 0.000, 0.000, 12:02:43.800
9, -187500.02, -187500.02, -187500.02, -183958.34, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184107.84, -187500.02, -187500.02, -180395.61, -177043.36, 0.000, 0.000, 0.000, 12:02:43.800
10, -187500.02, -187500.02, -187500.02, -183976.80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184139.98, -187500.02, -187500.02, -180363.27, -177137.64, -0.004, 0.936, 0.260, 12:02:43.801
11, -187500.02, -187500.02, -187500.02, -184002.61, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184123.56, -187500.02, -187500.02, -180410.59, -177054.91, 0.000, 0.000, 0.000, 12:02:43.801
12, -187500.02, -187500.02, -187500.02, -183950.88, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184125.27, -187500.02, -187500.02, -180370.56, -177087.95, 0.000, 0.000, 0.000, 12:02:43.857
13, -187500.02, -187500.02, -187500.02, -184008.50, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184141.69, -187500.02, -187500.02, -180392.20, -177105.34, 0.000, 0.000, 0.000, 12:02:43.857
14, -187500.02, -187500.02, -187500.02, -183963.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184113.13, -187500.02, -187500.02, -180404.09, -177029.56, -0.004, 0.938, 0.264, 12:02:43.857
15, -187500.02, -187500.02, -187500.02, -183974.56, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184142.34, -187500.02, -187500.02, -180376.47, -177120.77, 0.000, 0.000, 0.000, 12:02:43.858
16, -187500.02, -187500.02, -187500.02, -183995.75, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184123.83, -187500.02, -187500.02, -180429.89, -177036.84, 0.000, 0.000, 0.000, 12:02:43.858
17, -187500.02, -187500.02, -187500.02, -183942.83, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184124.91, -187500.02, -187500.02, -180396.31, -177069.11, 0.000, 0.000, 0.000, 12:02:43.858
18, -187500.02, -187500.02, -187500.02, -183998.97, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184138.66, -187500.02, -187500.02, -180420.73, -177087.80, 0.000, 0.000, 0.000, 12:02:43.859
19, -187500.02, -187500.02, -187500.02, -183949.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184106.84, -187500.02, -187500.02, -180433.67, -177011.75, -0.010, 0.940, 0.260, 12:02:43.917
20, -187500.02, -187500.02, -187500.02, -183960.53, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184136.69, -187500.02, -187500.02, -180403.61, -177104.83, 0.000, 0.000, 0.000, 12:02:43.917
21, -187500.02, -187500.02, -187500.02, -183982.45, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184117.39, -187500.02, -187500.02, -180451.70, -177023.17, 0.000, 0.000, 0.000, 12:02:43.918
22, -187500.02, -187500.02, -187500.02, -183929.34, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184116.97, -187500.02, -187500.02, -180411.92, -177055.78, 0.000, 0.000, 0.000, 12:02:43.918
23, -187500.02, -187500.02, -187500.02, -183987.11, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184135.11, -187500.02, -187500.02, -180433.53, -177081.80, 0.000, 0.000, 0.000, 12:02:43.919
24, -187500.02, -187500.02, -187500.02, -183944.56, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184107.84, -187500.02, -187500.02, -180442.75, -177008.02, -0.004, 0.946, 0.262, 12:02:43.919
25, -187500.02, -187500.02, -187500.02, -183957.20, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184136.64, -187500.02, -187500.02, -180407.83, -177102.97, 0.000, 0.000, 0.000, 12:02:43.919
26, -187500.02, -187500.02, -187500.02, -183979.69, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184119.19, -187500.02, -187500.02, -180453.86, -177023.33, 0.000, 0.000, 0.000, 12:02:43.920
27, -187500.02, -187500.02, -187500.02, -183933.89, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184121.86, -187500.02, -187500.02, -180416.30, -177061.08, 0.000, 0.000, 0.000, 12:02:43.977
28, -187500.02, -187500.02, -187500.02, -183992.63, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184138.05, -187500.02, -187500.02, -180431.19, -177083.48, 0.000, 0.000, 0.000, 12:02:43.977
29, -187500.02, -187500.02, -187500.02, -183946.11, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184108.77, -187500.02, -187500.02, -180439.33, -177008.89, -0.004, 0.952, 0.256, 12:02:43.978
30, -187500.02, -187500.02, -187500.02, -183960.89, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184139.00, -187500.02, -187500.02, -180404.08, -177105.16, 0.000, 0.000, 0.000, 12:02:43.978
31, -187500.02, -187500.02, -187500.02, -183988.16, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184127.09, -187500.02, -187500.02, -180454.72, -177032.88, 0.000, 0.000, 0.000, 12:02:43.979
32, -187500.02, -187500.02, -187500.02, -183942.44, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184130.84, -187500.02, -187500.02, -180415.23, -177068.92, 0.000, 0.000, 0.000, 12:02:43.979
33, -187500.02, -187500.02, -187500.02, -184004.00, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184153.47, -187500.02, -187500.02, -180435.08, -177099.97, 0.000, 0.000, 0.000, 12:02:43.980
34, -187500.02, -187500.02, -187500.02, -183965.17, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184127.31, -187500.02, -187500.02, -180446.23, -177028.42, -0.008, 0.946, 0.262, 12:02:44.037
35, -187500.02, -187500.02, -187500.02, -183977.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184156.59, -187500.02, -187500.02, -180410.28, -177124.52, 0.000, 0.000, 0.000, 12:02:44.038
36, -187500.02, -187500.02, -187500.02, -184004.84, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184146.19, -187500.02, -187500.02, -180462.44, -177052.55, 0.000, 0.000, 0.000, 12:02:44.038
37, -187500.02, -187500.02, -187500.02, -183959.98, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184152.73, -187500.02, -187500.02, -180427.92, -177088.34, 0.000, 0.000, 0.000, 12:02:44.039
38, -187500.02, -187500.02, -187500.02, -184021.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184175.42, -187500.02, -187500.02, -180449.61, -177115.89, 0.000, 0.000, 0.000, 12:02:44.039
39, -187500.02, -187500.02, -187500.02, -183981.22, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184154.88, -187500.02, -187500.02, -180468.84, -177043.69, -0.004, 0.942, 0.264, 12:02:44.039
40, -187500.02, -187500.02, -187500.02, -183999.84, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184192.86, -187500.02, -187500.02, -180444.48, -177143.00, 0.000, 0.000, 0.000, 12:02:44.040
41, -187500.02, -187500.02, -187500.02, -184031.72, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184176.77, -187500.02, -187500.02, -180496.14, -177061.70, 0.000, 0.000, 0.000, 12:02:44.040
42, -187500.02, -187500.02, -187500.02, -183976.78, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184173.61, -187500.02, -187500.02, -180460.53, -177085.83, 0.000, 0.000, 0.000, 12:02:44.098
43, -187500.02, -187500.02, -187500.02, -184033.89, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184193.75, -187500.02, -187500.02, -180486.48, -177111.89, 0.000, 0.000, 0.000, 12:02:44.098
44, -187500.02, -187500.02, -187500.02, -183995.70, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184167.02, -187500.02, -187500.02, -180506.09, -177033.50, -0.002, 0.948, 0.262, 12:02:44.099
45, -187500.02, -187500.02, -187500.02, -184005.28, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184197.75, -187500.02, -187500.02, -180477.20, -177125.72, 0.000, 0.000, 0.000, 12:02:44.099
46, -187500.02, -187500.02, -187500.02, -184032.83, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184181.30, -187500.02, -187500.02, -180527.81, -177044.25, 0.000, 0.000, 0.000, 12:02:44.099
47, -187500.02, -187500.02, -187500.02, -183978.77, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184182.97, -187500.02, -187500.02, -180493.44, -177071.63, 0.000, 0.000, 0.000, 12:02:44.100
48, -187500.02, -187500.02, -187500.02, -184042.36, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184212.36, -187500.02, -187500.02, -180521.80, -177106.67, 0.000, 0.000, 0.000, 12:02:44.100
49, -187500.02, -187500.02, -187500.02, -184005.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184187.42, -187500.02, -187500.02, -180537.27, -177028.67, -0.004, 0.944, 0.258, 12:02:44.158
50, -187500.02, -187500.02, -187500.02, -184014.31, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184221.97, -187500.02, -187500.02, -180507.52, -177125.97, 0.000, 0.000, 0.000, 12:02:44.158
51, -187500.02, -187500.02, -187500.02, -184046.61, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184210.05, -187500.02, -187500.02, -180558.14, -177049.03, 0.000, 0.000, 0.000, 12:02:44.159
52, -187500.02, -187500.02, -187500.02, -183993.97, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184216.33, -187500.02, -187500.02, -180526.89, -177082.00, 0.000, 0.000, 0.000, 12:02:44.160
53, -187500.02, -187500.02, -187500.02, -184059.14, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184240.08, -187500.02, -187500.02, -180548.42, -177112.53, -0.002, 0.946, 0.262, 12:02:44.160
54, -187500.02, -187500.02, -187500.02, -184015.95, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184210.63, -187500.02, -187500.02, -180562.17, -177031.11, 0.000, 0.000, 0.000, 12:02:44.160
55, -187500.02, -187500.02, -187500.02, -184026.47, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184242.58, -187500.02, -187500.02, -180532.50, -177126.30, 0.000, 0.000, 0.000, 12:02:44.161
56, -187500.02, -187500.02, -187500.02, -184054.41, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184224.48, -187500.02, -187500.02, -180580.56, -177044.86, 0.000, 0.000, 0.000, 12:02:44.161
57, -187500.02, -187500.02, -187500.02, -183998.77, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184223.67, -187500.02, -187500.02, -180546.33, -177069.75, 0.000, 0.000, 0.000, 12:02:44.217
58, -187500.02, -187500.02, -187500.02, -184058.66, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184242.89, -187500.02, -187500.02, -180566.27, -177098.19, 0.002, 0.946, 0.264, 12:02:44.217
59, -187500.02, -187500.02, -187500.02, -184016.72, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184212.47, -187500.02, -187500.02, -180580.81, -177015.95, 0.000, 0.000, 0.000, 12:02:44.218
60, -187500.02, -187500.02, -187500.02, -184022.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184237.13, -187500.02, -187500.02, -180542.03, -177104.72, 0.000, 0.000, 0.000, 12:02:44.218
61, -187500.02, -187500.02, -187500.02, -184046.53, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184220.72, -187500.02, -187500.02, -180587.34, -177026.03, 0.000, 0.000, 0.000, 12:02:44.218
62, -187500.02, -187500.02, -187500.02, -183991.84, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184218.27, -187500.02, -187500.02, -180546.08, -177050.52, 0.000, 0.000, 0.000, 12:02:44.218
63, -187500.02, -187500.02, -187500.02, -184050.63, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184240.81, -187500.02, -187500.02, -180560.66, -177084.97, -0.002, 0.946, 0.266, 12:02:44.219
64, -187500.02, -187500.02, -187500.02, -184008.56, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184208.83, -187500.02, -187500.02, -180566.61, -177003.38, 0.000, 0.000, 0.000, 12:02:44.278
65, -187500.02, -187500.02, -187500.02, -184014.34, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184244.06, -187500.02, -187500.02, -180531.88, -177107.50, 0.000, 0.000, 0.000, 12:02:44.278
66, -187500.02, -187500.02, -187500.02, -184050.05, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184231.25, -187500.02, -187500.02, -180577.08, -177037.28, 0.000, 0.000, 0.000, 12:02:44.278
67, -187500.02, -187500.02, -187500.02, -183994.13, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184227.55, -187500.02, -187500.02, -180535.48, -177063.88, 0.000, 0.000, 0.000, 12:02:44.279
68, -187500.02, -187500.02, -187500.02, -184053.27, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184252.58, -187500.02, -187500.02, -180552.73, -177102.52, -0.002, 0.942, 0.268, 12:02:44.279
69, -187500.02, -187500.02, -187500.02, -184017.23, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184223.72, -187500.02, -187500.02, -180566.44, -177024.89, 0.000, 0.000, 0.000, 12:02:44.280
70, -187500.02, -187500.02, -187500.02, -184022.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184251.28, -187500.02, -187500.02, -180529.13, -177120.31, 0.000, 0.000, 0.000, 12:02:44.280
71, -187500.02, -187500.02, -187500.02, -184053.80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184234.45, -187500.02, -187500.02, -180574.89, -177044.30, 0.000, 0.000, 0.000, 12:02:44.280
72, -187500.02, -187500.02, -187500.02, -183997.94, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184227.94, -187500.02, -187500.02, -180534.91, -177064.97, 0.000, 0.000, 0.000, 12:02:44.340
73, -187500.02, -187500.02, -187500.02, -184055.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184248.13, -187500.02, -187500.02, -180551.27, -177099.28, 0.002, 0.946, 0.264, 12:02:44.341
74, -187500.02, -187500.02, -187500.02, -184017.84, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184216.55, -187500.02, -187500.02, -180564.25, -177016.47, 0.000, 0.000, 0.000, 12:02:44.341
75, -187500.02, -187500.02, -187500.02, -184023.77, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184243.70, -187500.02, -187500.02, -180525.13, -177110.48, 0.000, 0.000, 0.000, 12:02:44.341
76, -187500.02, -187500.02, -187500.02, -184055.39, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184229.80, -187500.02, -187500.02, -180569.03, -177036.56, 0.000, 0.000, 0.000, 12:02:44.342
77, -187500.02, -187500.02, -187500.02, -184001.67, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184225.47, -187500.02, -187500.02, -180523.61, -177056.86, 0.000, 0.000, 0.000, 12:02:44.343
78, -187500.02, -187500.02, -187500.02, -184058.81, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184252.67, -187500.02, -187500.02, -180534.86, -177098.45, 0.002, 0.956, 0.272, 12:02:44.344
79, -187500.02, -187500.02, -187500.02, -184028.98, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184235.91, -187500.02, -187500.02, -180548.80, -177027.52, 0.000, 0.000, 0.000, 12:02:44.345
80, -187500.02, -187500.02, -187500.02, -184044.41, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184276.38, -187500.02, -187500.02, -180508.61, -177133.86, 0.000, 0.000, 0.000, 12:02:44.399
81, -187500.02, -187500.02, -187500.02, -184085.11, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184277.31, -187500.02, -187500.02, -180552.25, -177072.77, 0.000, 0.000, 0.000, 12:02:44.400
82, -187500.02, -187500.02, -187500.02, -184042.67, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184288.63, -187500.02, -187500.02, -180510.64, -177107.78, 0.000, 0.000, 0.000, 12:02:44.400
83, -187500.02, -187500.02, -187500.02, -184116.78, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184330.97, -187500.02, -187500.02, -180523.80, -177161.47, -0.002, 0.946, 0.270, 12:02:44.400
84, -187500.02, -187500.02, -187500.02, -184091.69, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184310.95, -187500.02, -187500.02, -180531.19, -177083.80, 0.000, 0.000, 0.000, 12:02:44.401
85, -187500.02, -187500.02, -187500.02, -184098.73, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184340.73, -187500.02, -187500.02, -180493.39, -177174.42, 0.000, 0.000, 0.000, 12:02:44.401
86, -187500.02, -187500.02, -187500.02, -184132.09, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184328.28, -187500.02, -187500.02, -180543.44, -177097.00, 0.000, 0.000, 0.000, 12:02:44.402
87, -187500.02, -187500.02, -187500.02, -184074.95, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184322.48, -187500.02, -187500.02, -180506.02, -177111.16, 0.000, 0.000, 0.000, 12:02:44.458
88, -187500.02, -187500.02, -187500.02, -184132.56, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184342.72, -187500.02, -187500.02, -180518.16, -177141.44, -0.002, 0.950, 0.268, 12:02:44.459
89, -187500.02, -187500.02, -187500.02, -184093.91, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184311.77, -187500.02, -187500.02, -180533.17, -177052.09, 0.000, 0.000, 0.000, 12:02:44.460
90, -187500.02, -187500.02, -187500.02, -184094.30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184334.63, -187500.02, -187500.02, -180492.30, -177140.05, 0.000, 0.000, 0.000, 12:02:44.460
91, -187500.02, -187500.02, -187500.02, -184129.91, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184323.86, -187500.02, -187500.02, -180541.67, -177069.38, 0.000, 0.000, 0.000, 12:02:44.460
92, -187500.02, -187500.02, -187500.02, -184077.25, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184324.75, -187500.02, -187500.02, -180505.50, -177090.88, 0.000, 0.946, 0.268, 12:02:44.461
93, -187500.02, -187500.02, -187500.02, -184140.34, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184355.55, -187500.02, -187500.02, -180520.38, -177133.98, 0.000, 0.000, 0.000, 12:02:44.461
94, -187500.02, -187500.02, -187500.02, -184106.28, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184331.45, -187500.02, -187500.02, -180532.58, -177051.41, 0.000, 0.000, 0.000, 12:02:44.462
95, -187500.02, -187500.02, -187500.02, -184111.72, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184366.22, -187500.02, -187500.02, -180489.86, -177149.59, 0.000, 0.000, 0.000, 12:02:44.518
96, -187500.02, -187500.02, -187500.02, -184147.45, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184361.41, -187500.02, -187500.02, -180532.33, -177081.38, 0.000, 0.000, 0.000, 12:02:44.518
97, -187500.02, -187500.02, -187500.02, -184097.50, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184365.72, -187500.02, -187500.02, -180496.23, -177106.28, 0.002, 0.942, 0.264, 12:02:44.519
98, -187500.02, -187500.02, -187500.02, -184158.94, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184393.97, -187500.02, -187500.02, -180509.95, -177150.80, 0.000, 0.000, 0.000, 12:02:44.519
99, -187500.02, -187500.02, -187500.02, -184126.91, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184367.13, -187500.02, -187500.02, -180526.42, -177067.20, 0.000, 0.000, 0.000, 12:02:44.520
100, -187500.02, -187500.02, -187500.02, -184128.41, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184394.33, -187500.02, -187500.02, -180488.45, -177160.50, 0.000, 0.000, 0.000, 12:02:44.520
101, -187500.02, -187500.02, -187500.02, -184162.45, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184379.42, -187500.02, -187500.02, -180536.20, -177085.67, 0.000, 0.000, 0.000, 12:02:44.521
102, -187500.02, -187500.02, -187500.02, -184103.48, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184365.72, -187500.02, -187500.02, -180497.59, -177094.20, 0.000, 0.946, 0.266, 12:02:44.578
103, -187500.02, -187500.02, -187500.02, -184156.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184387.56, -187500.02, -187500.02, -180515.30, -177134.28, 0.000, 0.000, 0.000, 12:02:44.579
104, -187500.02, -187500.02, -187500.02, -184125.08, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184355.11, -187500.02, -187500.02, -180532.83, -177045.41, 0.000, 0.000, 0.000, 12:02:44.579
105, -187500.02, -187500.02, -187500.02, -184124.44, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184382.70, -187500.02, -187500.02, -180497.42, -177141.33, 0.000, 0.000, 0.000, 12:02:44.579
106, -187500.02, -187500.02, -187500.02, -184162.78, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184371.80, -187500.02, -187500.02, -180544.98, -177071.78, 0.000, 0.000, 0.000, 12:02:44.580
107, -187500.02, -187500.02, -187500.02, -184105.69, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184364.98, -187500.02, -187500.02, -180505.73, -177086.97, 0.000, 0.946, 0.270, 12:02:44.580
108, -187500.02, -187500.02, -187500.02, -184162.52, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184391.72, -187500.02, -187500.02, -180516.19, -177132.14, 0.000, 0.000, 0.000, 12:02:44.580
109, -187500.02, -187500.02, -187500.02, -184129.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184367.33, -187500.02, -187500.02, -180530.63, -177049.69, 0.000, 0.000, 0.000, 12:02:44.581
110, -187500.02, -187500.02, -187500.02, -184134.30, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184403.30, -187500.02, -187500.02, -180493.64, -177153.64, 0.000, 0.000, 0.000, 12:02:44.638
111, -187500.02, -187500.02, -187500.02, -184175.89, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184400.13, -187500.02, -187500.02, -180540.75, -177091.20, 0.000, 0.000, 0.000, 12:02:44.639
112, -187500.02, -187500.02, -187500.02, -184124.81, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184401.06, -187500.02, -187500.02, -180506.11, -177112.36, -0.002, 0.940, 0.260, 12:02:44.640
113, -187500.02, -187500.02, -187500.02, -184186.06, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184428.84, -187500.02, -187500.02, -180519.09, -177159.20, 0.000, 0.000, 0.000, 12:02:44.640
114, -187500.02, -187500.02, -187500.02, -184154.41, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184404.77, -187500.02, -187500.02, -180540.47, -177075.77, 0.000, 0.000, 0.000, 12:02:44.641
115, -187500.02, -187500.02, -187500.02, -184158.20, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184428.58, -187500.02, -187500.02, -180501.13, -177165.98, 0.000, 0.000, 0.000, 12:02:44.641
116, -187500.02, -187500.02, -187500.02, -184190.61, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184420.17, -187500.02, -187500.02, -180553.16, -177096.36, 0.000, 0.000, 0.000, 12:02:44.641
117, -187500.02, -187500.02, -187500.02, -184134.45, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184408.41, -187500.02, -187500.02, -180518.09, -177101.78, -0.002, 0.934, 0.258, 12:02:44.699
118, -187500.02, -187500.02, -187500.02, -184187.33, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -184427.50, -187500.02, -187500.02, -180533.95, -177140.16, 0.000, 0.000, 0.000, 12:02:44.699
